year,species_code,sex,age,mean_length_bs,sd_length_bs,mean_length,sd_length
2013,10110,1,14,47.64503118503118,2.4421204176784843,46.56,2.47
2013,10110,1,15,48.1722222222222,2.3276054402357755,47.16,2.11
2013,10110,1,16,48.60206976744184,2.5719206621816806,50.41,0.81
2013,10110,1,17,49.04500000000003,2.828552799901083,49.7,0.95
2013,10110,1,18,50.09468493150686,2.3839826594983444,NA,NA
2013,10110,1,19,50.99390029325512,1.2523055356961448,52,0
2013,10110,1,20,51.63645038167939,2.7388847458017094,56,0
2013,10110,1,21,51.891801242236014,1.5938936780555635,52,0
2013,10110,1,22,51.0760425531915,1.2623130640557283,51,0
2013,10110,1,23,52.4974,1.9627025379627074,NA,NA
2013,10110,1,24,53.32727272727273,1.8816573145691164,NA,NA
2013,10110,1,25,52.20302631578948,1.7651328822550796,NA,NA
2013,10110,1,26,56,0,NA,NA
2013,10110,1,27,51.65724137931035,1.6780780047112678,NA,NA
2013,10110,1,31,51,0,NA,NA
2013,10110,2,1,16.26050000000001,1.8717586679436118,14.36,1.62
2013,10110,2,2,23.26759999999999,0.5818530277413564,22.68,2.09
2013,10110,2,3,28.731499999999993,0.8478677428814223,28.34,3.01
2013,10110,2,4,34.70288000000001,1.281134464696531,34.45,3.43
2013,10110,2,5,39.91964000000001,1.2628730605782468,38.67,3.48
2013,10110,2,6,43.836619999999996,1.1433742102957976,43.16,3.21
2013,10110,2,7,47.16831999999999,1.1234019946944045,46.28,2.9
2013,10110,2,8,49.42990000000001,0.9332599521443921,49.74,2.98
2013,10110,2,9,50.942,1.1181822136511792,50.95,3.86
2013,10110,2,10,52.42857999999995,1.3273496516726824,53.84,3.65
2013,10110,2,11,54.19474,1.5377084336289852,55.6,3.73
2013,10110,2,12,54.710020000000085,1.748746989036243,54.34,4.31
2013,10110,2,13,55.28512000000004,2.167433810811416,56.51,5.13
2013,10110,2,14,55.609539999999996,2.004028105015342,55.44,3.11
2013,10110,2,15,56.60683999999997,1.946711222438278,56.87,3.12
2013,10110,2,16,57.59151999999999,3.168773127863802,56.73,7.24
2013,10110,2,17,59.58266533066129,4.606807028104957,61.76,4
2013,10110,2,18,61.554024390243946,5.4154166354448465,63.6,4.2
2013,10110,2,19,66.07774193548389,5.667984173214815,66.3,3.91
2013,10110,2,20,65.44152993348123,5.848886322169165,73.5,0.5
2013,10110,2,21,69.84022471910114,4.913252023342898,70.19,4.56
2013,10110,2,22,69.75950236966825,6.786808217787652,74.47,3.72
2013,10110,2,23,68.70995967741936,5.399993739536322,78,0
2013,10110,2,24,73.71601123595504,4.485410793737136,NA,NA
2013,10110,2,25,73.36877492877495,3.83355850100488,76.14,2.58
2013,10110,2,26,76.3316049382716,3.045371177201883,NA,NA
2013,10110,2,27,76.083918128655,3.070744152031616,NA,NA
2013,10110,2,28,78,0,NA,NA
2013,10110,2,29,78,0,NA,NA
2013,10110,2,31,74.50616541353384,3.801238977006032,NA,NA
2013,10110,2,32,77.24454545454546,3.191823340286143,NA,NA
2013,10110,3,1,12.316799999999988,0.7219366627967999,11.91,1.39
2013,10110,3,2,12.94173913043479,1.313120937197445,16.49,0.87
2013,10110,3,3,13.766062992125983,2.046913479958369,NA,NA
2013,10110,3,4,16,1.1547005383792515,NA,NA
2013,10110,3,5,17,0,NA,NA
2013,10110,4,1,16.260273322678835,1.6690417277674405,14.05709899367485,1.6346069373118848
2013,10110,4,2,23.141959194863656,0.47827757727138165,22.494113831448615,2.0977282170250384
2013,10110,4,3,28.45810529983566,0.6569787960416001,28.113745910706015,2.9639112040327062
2013,10110,4,4,34.03788798767882,0.9530722921556234,33.889385296593744,3.244502487843517
2013,10110,4,5,38.862104817172785,0.9534928076402341,37.861381689880005,3.382114625617053
2013,10110,4,6,42.46698148718145,0.911586482779722,41.850611264787375,3.0621657879598647
2013,10110,4,7,45.34713660574989,0.9098731471766894,45.08119224253647,2.727261130048482
2013,10110,4,8,47.11428760100726,0.8990219860869689,46.661081794639685,2.689536018362234
2013,10110,4,9,48.53930165946353,1.1391266757381753,49.490882461511944,3.7287683921176895
2013,10110,4,10,50.08169508087164,1.3041069733493336,51.771602100037896,3.1457636960291393
2013,10110,4,11,51.52400860064238,1.3926405786282043,51.262136615344204,2.751757459952337
2013,10110,4,12,52.26302470611467,1.5621057049236742,53.30801173330774,3.908336928269919
2013,10110,4,13,52.896873201538504,1.7920778326999598,53.169701503926696,3.8925528573868853
2013,10110,4,14,53.37009644886807,1.980616264223899,54.17219098525185,3.0186263773154485
2013,10110,4,15,54.06766667389328,2.1242903003468796,55.19758934085893,2.9460417337041735
2013,10110,4,16,54.87384188340198,2.9041518817630383,55.19061221187757,5.673819069995697
2013,10110,4,17,56.11237178915275,4.395359639437715,56.91505682818512,2.7747034266969024
2013,10110,4,18,57.195550247732626,5.2230388388803926,63.6,4.2
2013,10110,4,19,60.09147710721118,6.159474378423353,60.31662101077229,2.273985185462913
2013,10110,4,20,60.77614517557524,6.9379143988867344,65.40033220392822,0.2685809201122346
2013,10110,4,21,61.1959578701064,7.600693894232115,62.94735017214928,2.7443604609676036
2013,10110,4,22,62.10680769371083,9.278327138212347,56.17453786386889,0.8201653537960071
2013,10110,4,23,64.04830131563375,8.05615369608577,78,0
2013,10110,4,24,69.86149711920665,8.57794598454044,NA,NA
2013,10110,4,25,67.10122555447717,9.326769221461827,76.14,2.58
2013,10110,4,26,74.9925849859413,5.540319284180997,NA,NA
2013,10110,4,27,71.50898909225255,9.30779886372017,NA,NA
2013,10110,4,28,78,0,NA,NA
2013,10110,4,29,78,0,NA,NA
2013,10110,4,31,65.81997637204894,11.58674580777061,NA,NA
2013,10110,4,32,77.24454545454546,3.191823340286143,NA,NA
2013,10130,0,1,8.614314928425356,1.1084126845653535,8.26,0.9
2013,10130,0,2,13.253719999999994,0.9589557622267129,12.07,2.04
2013,10130,0,3,17.899540000000005,0.7734496992529954,17.24,3.07
2013,10130,0,4,23.135000000000016,0.9493977629131264,22.81,3.83
2013,10130,0,5,27.07488000000001,0.9363206600074109,27.1,3.43
2013,10130,0,6,29.50759999999998,0.8389746103390658,29.12,3.34
2013,10130,0,7,31.848740000000006,0.8991176995673874,32.03,3.76
2013,10130,0,8,32.9909,0.8228844801887266,32.7,3.16
2013,10130,0,9,34.04628,0.7604097629668038,34.03,2.69
2013,10130,0,10,35.23839999999999,0.8634805367085868,34.96,3.47
2013,10130,0,11,36.44195999999997,1.081777168405845,37.66,3.4
2013,10130,0,12,37.380959999999995,1.188159806529283,38.52,3.12
2013,10130,0,13,38.21835999999997,1.2464420347099112,38.15,4.03
2013,10130,0,14,38.81503999999998,1.4198373408771507,40.31,2.95
2013,10130,0,15,39.261359999999954,1.4839629518572794,38.01,3.66
2013,10130,0,16,39.72354,1.5204302959918747,39.91,3.87
2013,10130,0,17,40.204800000000034,1.9732404607223277,39.98,3.19
2013,10130,0,18,41.04880000000005,2.3040464013641913,44.35,2.63
2013,10130,0,19,41.73761224489794,2.7091331955857023,42.64,3.43
2013,10130,0,20,43.185051975052,3.3145655898437583,45.09,3.8
2013,10130,0,21,43.35633047210303,4.38213696215322,39.59,3.08
2013,10130,0,22,45.18358056265983,4.493837657313389,NA,NA
2013,10130,0,23,46.21378048780488,5.576865415808429,51,0
2013,10130,0,24,48.42839024390245,4.007887791947964,49,0
2013,10130,0,25,47.506407185628746,5.402362627007094,NA,NA
2013,10130,0,26,48.30513157894736,5.159666783406606,NA,NA
2013,10130,0,27,44.45916666666667,3.041980390628726,NA,NA
2013,10130,0,28,47.60033333333333,2.640222669989491,NA,NA
2013,10130,0,29,51,3.0237157840738176,NA,NA
2013,10130,0,31,50.076875,4.511306859806074,NA,NA
2013,10130,1,1,11.7165625,1.7157381889130803,NA,NA
2013,10130,1,2,13.712219999999995,1.5345020902331348,12.32,1.85
2013,10130,1,3,18.540340000000008,1.1313878917166498,17.91,2.85
2013,10130,1,4,22.790960000000005,1.3770120561584098,22.03,3.27
2013,10130,1,5,27.272539999999992,1.3959928870454041,27.71,3.72
2013,10130,1,6,28.861139999999985,0.9111929793909646,28.14,2.42
2013,10130,1,7,30.856140000000018,0.89114419503956,31.04,2.58
2013,10130,1,8,31.68070000000002,1.0232318000498553,31.39,3.08
2013,10130,1,9,32.614079999999994,0.9140980823787002,32.83,2.32
2013,10130,1,10,33.30720000000002,1.0304397955944296,33.19,2.74
2013,10130,1,11,34.02384769539075,1.3602394754498148,35.13,1.36
2013,10130,1,12,34.73911290322577,1.6629668082703661,35.91,1.38
2013,10130,1,13,35.86038539553754,1.8617946510593226,36.52,1.39
2013,10130,1,14,36.25230303030301,2.0267699190455444,37.52,1.6
2013,10130,1,15,36.937064777327905,1.7234467351616651,35.05,2.11
2013,10130,1,16,37.32567676767677,1.6460343389817054,37.5,2.01
2013,10130,1,17,37.81364197530865,1.9561203206008138,37.99,1.38
2013,10130,1,18,38.54854736842104,1.9418306087962018,41.83,0.76
2013,10130,1,19,38.98964028776981,2.1109190978348185,39.41,0.49
2013,10130,1,20,39.57464912280702,1.8839002313824234,42,0
2013,10130,1,21,39.48955631399318,1.6671785721720558,39,0
2013,10130,1,22,40.0715873015873,1.7169147920738956,NA,NA
2013,10130,1,23,39.97308943089432,1.7445104203445325,NA,NA
2013,10130,1,24,40.657916666666665,1.6224449088549981,NA,NA
2013,10130,1,25,39.20583333333334,1.207444467815039,NA,NA
2013,10130,1,26,38.7347619047619,0.9781902629223982,NA,NA
2013,10130,1,27,42,1.1547005383792515,NA,NA
2013,10130,1,28,42,0.9258200997725514,NA,NA
2013,10130,1,29,42,0,NA,NA
2013,10130,1,31,42,0,NA,NA
2013,10130,2,1,9.787542087542088,1.443917000080442,9,0
2013,10130,2,2,13.93230000000001,1.3166608148656989,12.66,1.66
2013,10130,2,3,17.7831,0.9013115526997644,17.23,2.76
2013,10130,2,4,23.17254000000001,1.241613206723503,23.22,3.79
2013,10130,2,5,26.71550000000001,1.3164537405096328,26.37,3.21
2013,10130,2,6,30.30522000000005,1.535139948318017,29.94,4
2013,10130,2,7,33.44748000000003,1.773727902171549,34.16,4.75
2013,10130,2,8,34.67420000000001,1.1124217384825312,34.37,2.84
2013,10130,2,9,35.72743999999998,0.9840142348710499,35.33,2.52
2013,10130,2,10,37.04853999999999,1.071994595707671,36.43,3.53
2013,10130,2,11,38.30012000000001,1.2914329963137596,39.65,2.74
2013,10130,2,12,38.98840000000003,1.3472816244390415,39.21,2.81
2013,10130,2,13,39.719,1.470156358840405,39.02,4.19
2013,10130,2,14,40.37935871743488,1.8407939807314526,41.17,2.3
2013,10130,2,15,41.59005999999997,2.2347843561823306,40.04,3.4
2013,10130,2,16,42.491879999999945,2.6330376069626045,48.03,1.48
2013,10130,2,17,43.34241999999999,2.6738616673328606,43.22,3.35
2013,10130,2,18,44.85309090909091,2.650167579648659,46.64,1.27
2013,10130,2,19,45.43720000000001,3.1411509138039104,45.19,2.4
2013,10130,2,20,46.58306866952786,2.7049373859557306,49.01,2.3
2013,10130,2,21,47.570875912408745,3.703780627713155,55.59,0.49
2013,10130,2,22,48.38573099415204,3.4532692518342833,NA,NA
2013,10130,2,23,49.40338028169015,3.895315459144859,51,0
2013,10130,2,24,50.2356807511737,2.6722852794154606,49,0
2013,10130,2,25,49.6929104477612,3.543430822228663,NA,NA
2013,10130,2,26,50.75703703703704,3.229936987310836,NA,NA
2013,10130,2,27,47.38818181818181,1.0897414205380849,NA,NA
2013,10130,2,28,48.49567567567567,1.7099781358909898,NA,NA
2013,10130,2,29,51,2.6666666666666665,NA,NA
2013,10130,2,31,49.8,2.6997942308422114,NA,NA
2013,10130,3,1,8.18288343558283,0.7693117990592495,8.04,0.92
2013,10130,3,2,10.565220000000014,0.620671747735366,10.48,2.07
2013,10130,3,3,11.939500000000002,0.6980048506587087,12,2.14
2013,10130,3,4,13.388460000000004,1.596539289778869,14.11,2.83
2013,10130,3,5,16.761222222222216,3.310939358891651,21.7,0.46
2013,10130,3,6,19.399588477366247,4.056579778504401,22,0
2013,10130,3,7,23.05803921568627,4.8195394052161635,NA,NA
2013,10130,3,8,34.77388888888889,11.563314863348262,NA,NA
2013,10130,3,9,43.80575,5.0496684375426,NA,NA
2013,10130,3,10,45,0,45,0
2013,10130,3,11,42.29972413793104,7.642219622380986,45,0
2013,10130,3,12,45,0,45,0
2013,10130,3,13,45,0,45,0
2013,10130,3,14,33.055533980582524,15.824364340681889,45,0
2013,10130,3,15,45,0,45,0
2013,10130,3,16,45,0,NA,NA
2013,10130,3,17,45,0,NA,NA
2013,10130,3,18,21.562876712328762,17.792542760222624,45,0
2013,10130,3,19,45,0,NA,NA
2013,10130,3,20,45,0,NA,NA
2013,10130,3,21,45,0,NA,NA
2013,10130,3,22,45,0,NA,NA
2013,10130,3,23,45,0,NA,NA
2013,10130,3,24,45,NA,NA,NA
2013,10130,3,25,45,NA,NA,NA
2013,10130,4,1,8.568492746633966,1.0815552204420906,8.2499443943543,0.7188032887437951
2013,10130,4,2,13.195775813739834,0.980258565619585,11.97094903389249,1.839646385705654
2013,10130,4,3,17.90634901770457,0.7856587250912945,17.311569478510204,2.773726000200492
2013,10130,4,4,22.976140410475466,1.0122798061692018,22.601359728410788,3.528709325424658
2013,10130,4,5,27.10875476465618,1.0176860220670987,27.176813314312156,3.5169761012735563
2013,10130,4,6,29.52382926488151,0.8763145421486483,28.982243325621944,3.1593458400485797
2013,10130,4,7,31.893248744910476,0.9706264650027004,31.998750056231245,3.246822955776219
2013,10130,4,8,33.06623185515169,0.8866064630223581,32.76849142497769,2.968980556377636
2013,10130,4,9,34.14258073400379,0.8209463493524816,33.99510968747367,2.4132087749978934
2013,10130,4,10,35.34435447388893,0.9547359424322898,34.94896813641848,3.1687013964605097
2013,10130,4,11,36.61674893262738,1.1559080451750452,38.0718439412902,2.2579776771836966
2013,10130,4,12,37.56944359076376,1.2605220264224382,38.86260368757347,2.659136075027377
2013,10130,4,13,38.40877034752738,1.3477618755855312,38.535243219390395,3.6452507998443173
2013,10130,4,14,38.738698324637014,1.5019657846995074,40.50966834527015,2.172999462236149
2013,10130,4,15,39.43359332845469,1.7215181583235786,37.71631007066911,2.798584399558722
2013,10130,4,16,39.895441287054204,1.9926909518558713,40.40515998893716,1.8637763728265246
2013,10130,4,17,40.65389555639815,2.3055817226616666,40.61639249178486,2.3692912445155225
2013,10130,4,18,41.557744891838745,2.5849834561675022,45.915316757627465,1.1924831851467208
2013,10130,4,19,42.4479186856097,3.162138124369894,44.01269923298056,2.0109611652236814
2013,10130,4,20,44.0184547100868,3.2288036474677346,47.38849381878185,1.7679794269897664
2013,10130,4,21,44.23065304306826,4.147364186209912,40.65407424783684,0.048854513649189364
2013,10130,4,22,45.739124392055885,4.33174936697273,NA,NA
2013,10130,4,23,46.66788408047699,5.12597206553417,51,0
2013,10130,4,24,48.599848333054275,3.992704525117183,49,0
2013,10130,4,25,47.60818434530133,5.083090921261359,NA,NA
2013,10130,4,26,47.64833202450973,5.906052430826929,NA,NA
2013,10130,4,27,45.95133333333333,2.6864391372400824,NA,NA
2013,10130,4,28,47.84296772353248,2.6094240508526636,NA,NA
2013,10130,4,29,49.432031038919114,4.303148409556429,NA,NA
2013,10130,4,31,48.326958029344574,4.013409976791367,NA,NA
2013,10180,0,2,22.540851063829788,3.843998614320902,NA,NA
2013,10180,0,3,26.66775700934579,4.292174799824191,21.77,3.16
2013,10180,0,4,30.209198396793607,2.832433809262424,25.11,3.04
2013,10180,0,5,33.65884000000003,1.8449294250911425,31.04,5.03
2013,10180,0,6,36.119479999999996,1.4677526785705084,33.34,4.54
2013,10180,0,7,37.11150000000002,1.5298162718612005,36.02,4.24
2013,10180,0,8,38.65534000000003,1.465105303895596,38.81,4.42
2013,10180,0,9,39.42551999999998,1.4895526387904037,38.31,4.36
2013,10180,0,10,40.53239999999998,1.7671486266121124,38.16,4.53
2013,10180,0,11,41.61322000000002,2.1059237548692606,40.71,5.86
2013,10180,0,12,43.21062124248492,2.2732343902911705,44.07,4.7
2013,10180,0,13,43.52038000000001,1.9348287728790683,42.77,5.47
2013,10180,0,14,44.55074000000003,1.9310628316342893,45.48,5.29
2013,10180,0,15,45.37076,1.5944753763704547,44.72,4.7
2013,10180,0,16,45.733240000000045,2.1225158773727464,44.3,3.81
2013,10180,0,17,46.47427710843378,2.2187521597502617,44.91,2.8
2013,10180,0,18,46.77908000000004,2.4120246431905947,48.59,5.58
2013,10180,0,19,47.66050505050503,2.9145196942294564,49.34,4.86
2013,10180,0,20,48.307684426229535,3.136770950957582,48.38,4.55
2013,10180,0,21,48.17073319755606,3.0991257938028327,46.78,4.44
2013,10180,0,22,48.034099378882,3.089523282738726,45.94,2.58
2013,10180,0,23,48.06631469979294,2.947353352514082,46.25,1.78
2013,10180,0,24,47.94063786008231,3.0860591432431406,52.4,5.62
2013,10180,0,25,48.08860940695299,3.058472193865596,46.41,1.27
2013,10180,0,26,48.49785862785861,3.088164062994756,46,3.52
2013,10180,0,27,49.98868041237114,3.508434157649508,49.72,6.13
2013,10180,0,28,49.15863354037272,3.800497209810484,51.23,3.61
2013,10180,0,29,48.872167689161564,3.4215863993498927,48.48,4.07
2013,10180,0,30,50.45462343096234,3.136815568758516,50.18,5.54
2013,10180,0,31,49.505728952772074,2.952629196018455,51.45,4.33
2013,10180,0,32,49.96199999999998,3.5500245488616926,51.57,4.37
2013,10180,0,33,50.30704016913319,3.449257675062309,54.53,4.72
2013,10180,0,34,50.87946938775508,3.4506478044016777,50.28,3.5
2013,10180,0,35,49.97980851063829,3.601915174876597,48.39,3.07
2013,10180,0,36,50.20237894736842,3.9230376619969056,48.3,5.68
2013,10180,0,37,53.07881974248929,4.420000839502272,56.54,2.07
2013,10180,0,38,51.684048140043764,4.345850362687426,52.15,4.82
2013,10180,0,39,48.944726166328586,3.6357861922613552,49.21,5.09
2013,10180,0,40,48.53380743982494,4.510227066446815,64,0
2013,10180,0,41,52.313920454545446,5.3444079435573375,NA,NA
2013,10180,0,42,46.126716101694875,3.775585839149306,54,0
2013,10180,0,43,49.72131764705885,4.702304548945356,45,0
2013,10180,0,44,47.44898305084743,5.784905612357628,53.55,2.97
2013,10180,0,45,46.55294589178353,3.22607018747208,41.66,1.68
2013,10180,0,46,53.149105263157885,5.107050301859597,43.6,4.86
2013,10180,0,47,48.89788659793815,3.959540947412784,50.76,3.83
2013,10180,0,48,47.27309002433092,6.35826141593276,46.76,5.6
2013,10180,0,49,47.58976525821597,4.304866022790768,NA,NA
2013,10180,0,50,43.73863247863248,4.441217704185497,59,0
2013,10180,0,51,45.174921874999995,4.910062782621165,44.35,3.97
2013,10180,0,52,42.69024734982332,4.156053724714658,44.59,5.69
2013,10180,0,53,45.91493449781661,4.430763118458561,41.96,4.33
2013,10180,0,55,48.48034188034187,2.7280354595050853,NA,NA
2013,10180,0,56,50.33056603773585,4.0239494530075035,43.64,2.33
2013,10180,0,57,43.74911214953273,1.8887496716843237,42,0
2013,10180,0,62,45.559399293286226,5.898183996838931,NA,NA
2013,10180,1,2,22,0,NA,NA
2013,10180,1,3,26.232805280528048,4.836108841502582,22,0
2013,10180,1,4,30.214919354838695,3.3433892550307296,24.53,3.02
2013,10180,1,5,33.89971999999996,1.7920248401334482,33.89,3.45
2013,10180,1,6,34.64242484969937,1.4765553136407352,30.52,3.09
2013,10180,1,7,35.65948000000003,1.5802736025504684,34.89,2.8
2013,10180,1,8,37.25747999999999,1.6544467467027613,36.14,3.6
2013,10180,1,9,37.72856000000003,1.6965945870435788,37.59,4.03
2013,10180,1,10,38.93257999999998,1.8466944805812406,37.13,3.62
2013,10180,1,11,39.71217303822934,2.2785423737621517,39.05,4.34
2013,10180,1,12,41.331743486973934,2.583947348910273,39.82,3.77
2013,10180,1,13,41.30511111111108,2.425915065420341,41.95,5.18
2013,10180,1,14,42.15261569416498,2.4789252026793798,41.61,3.18
2013,10180,1,15,42.69871227364185,2.1225992016100608,40.59,1.9
2013,10180,1,16,43.49086597938143,2.542928794094729,43.25,4.04
2013,10180,1,17,44.48846638655463,2.496949794180338,44.8,2.59
2013,10180,1,18,44.09698513800423,2.7627101706499535,40,0
2013,10180,1,19,44.7916515837104,3.045536823779592,43.63,3.39
2013,10180,1,20,45.17654411764709,2.987299581428626,47.93,0.75
2013,10180,1,21,45.900123456790105,2.9742074798567004,44.32,3.18
2013,10180,1,22,46.0013064133017,2.4382549289900934,48,0
2013,10180,1,23,45.49451901565992,2.6232401624231247,45.46,1.79
2013,10180,1,24,45.20004514672686,2.948850454411354,NA,NA
2013,10180,1,25,45.702835164835136,3.126574754813824,46.75,0.97
2013,10180,1,26,45.87312941176469,3.038565768412429,43.61,2.55
2013,10180,1,27,46.35244803695145,3.4545510123525993,45.1,4.27
2013,10180,1,28,46.11538812785389,3.7128643589990666,47.12,2.08
2013,10180,1,29,46.19174208144794,3.6773833367540054,45.67,4
2013,10180,1,30,47.039485981308395,3.1068266176472603,44.63,3.91
2013,10180,1,31,46.456397228637435,2.9255149830274716,47.58,0.49
2013,10180,1,32,46.30531322505802,3.7441845551544666,49,0
2013,10180,1,33,47.29844783715018,3.235909073757193,50,0
2013,10180,1,34,47.71563636363635,3.7460361500998127,48.14,3.67
2013,10180,1,35,46.485521978022,3.3572543881963792,44.88,2.45
2013,10180,1,36,46.537581521739106,3.857538833459324,44.63,3.91
2013,10180,1,37,47.280290909090894,3.8472449981313876,55,0
2013,10180,1,38,47.54706451612905,4.555840175484875,45,0
2013,10180,1,39,44.70900709219859,3.6457683003654497,44.52,3.14
2013,10180,1,40,44.7596266666667,3.1265045780059775,NA,NA
2013,10180,1,41,45.30142857142856,4.009702464374863,NA,NA
2013,10180,1,42,42.38970370370371,1.947829691233452,NA,NA
2013,10180,1,43,44.908140350877225,3.795553975407578,45,0
2013,10180,1,44,43.52331360946747,4.245170091539918,NA,NA
2013,10180,1,45,41.75639308855291,2.10357193461692,41.98,1.78
2013,10180,1,46,47.15533333333333,5.088227988704973,42.14,3.96
2013,10180,1,47,43.426736842105264,2.3529710778809996,45,0
2013,10180,1,48,42.64469453376206,3.5800614276495617,40,0
2013,10180,1,49,43.707297297297295,4.057902808535065,NA,NA
2013,10180,1,50,41.31190000000001,3.6620823146945596,NA,NA
2013,10180,1,51,41.03164705882353,1.5552046619709725,41.63,0.48
2013,10180,1,52,41.10384279475983,3.926210405800575,41.46,1.95
2013,10180,1,53,40.82947075208914,2.116259876377576,38.85,0.99
2013,10180,1,55,50.01867924528302,3.391537566976784,NA,NA
2013,10180,1,57,42.94871921182264,1.9160946225186295,42,0
2013,10180,1,62,41.121014492753616,1.9197778579983638,NA,NA
2013,10180,2,2,23.25,4.532491396668014,NA,NA
2013,10180,2,3,26.90964412811388,4.236703723926358,23.12,4.46
2013,10180,2,4,31.37161825726141,4.355887534310071,26.85,2.77
2013,10180,2,5,34.33424000000001,3.054634119105463,28.74,3.6
2013,10180,2,6,38.215899999999984,2.000878712276805,35.8,3.93
2013,10180,2,7,39.26954000000003,2.1477788285092076,37.6,4.85
2013,10180,2,8,40.98546000000005,2.0497962136356067,41.32,3.8
2013,10180,2,9,41.63862000000001,2.2218691456971995,40.13,4.97
2013,10180,2,10,42.596312625250505,2.637735586931941,39.83,5.14
2013,10180,2,11,43.851422845691395,2.9414324194637227,41.96,6.64
2013,10180,2,12,45.508594377510065,2.976945964538694,47.15,3.25
2013,10180,2,13,46.03128514056224,2.4387823005914546,44.17,5.85
2013,10180,2,14,47.22205999999997,2.4755611004222553,48.35,4.28
2013,10180,2,15,47.4014228456914,2.2741141043045103,48.08,3.71
2013,10180,2,16,47.637107438016514,2.8814581620373896,45.4,2.96
2013,10180,2,17,48.161201629327884,3.4204852236758887,44.55,2.81
2013,10180,2,18,49.23382413087936,3.3683611538030322,50.42,3.43
2013,10180,2,19,49.5876210526316,3.444358994883054,51.9,2.66
2013,10180,2,20,50.77079295154185,3.4934593298744203,47.54,6.07
2013,10180,2,21,50.46787810383745,4.114191916449596,52,0
2013,10180,2,22,49.87539024390242,4.412401778639305,45.08,2.43
2013,10180,2,23,50.63393939393943,4.5374932461586255,NA,NA
2013,10180,2,24,50.80313679245282,4.139310745397672,52.15,5.42
2013,10180,2,25,50.39558891454963,4.139583445122962,45,0
2013,10180,2,26,51.3787648456057,4.286987608621643,48.77,1.48
2013,10180,2,27,53.56080378250591,3.633757774113944,52.91,5.77
2013,10180,2,28,53.11686224489798,4.5356795920842075,53.36,2.14
2013,10180,2,29,52.39708333333334,4.596573173944811,NA,NA
2013,10180,2,30,53.85237089201881,3.2629000112310993,54.04,1.76
2013,10180,2,31,52.69511961722488,3.573353906225162,52.49,3.55
2013,10180,2,32,53.55176190476197,3.650909618304374,59,0
2013,10180,2,33,54.19243842364532,4.162795204661416,59.11,1.71
2013,10180,2,34,54.09035010940918,3.410729504717074,NA,NA
2013,10180,2,35,53.80853904282116,3.5384478252094356,50.76,0.84
2013,10180,2,36,54.301950617283964,3.441428568431243,49.94,5.72
2013,10180,2,37,56.350142857142835,3.531016874849781,56.86,2.07
2013,10180,2,38,55.05292803970221,3.028015106444911,54.89,1.92
2013,10180,2,39,52.86595555555554,2.7712002975848433,53.52,2.5
2013,10180,2,40,52.76410126582278,5.017687738742449,64,0
2013,10180,2,41,54.59433544303794,3.3947238055093942,NA,NA
2013,10180,2,42,51.59823684210528,2.198513121124778,54,0
2013,10180,2,43,53.62244956772335,2.955321064620998,NA,NA
2013,10180,2,44,54.24021897810219,5.136383680617162,53.15,2.88
2013,10180,2,45,51.18955223880598,2.247604520624747,NA,NA
2013,10180,2,46,55.80655688622752,3.7328209672620405,NA,NA
2013,10180,2,47,51.58656534954406,2.6508947056382777,52.06,2.66
2013,10180,2,48,56.16918287937745,3.8032542235670674,50.91,2
2013,10180,2,49,51.5674342105263,2.543677594591818,NA,NA
2013,10180,2,50,49.0821052631579,1.754611948034105,59,0
2013,10180,2,51,50.75060606060606,1.9696058791919056,49.73,0.96
2013,10180,2,52,48,0,54,0
2013,10180,2,53,51.03727040816327,2.457876622597198,48,0
2013,10180,2,55,47,0,NA,NA
2013,10180,2,56,50.250085470085466,3.8632594099405178,46,0
2013,10180,2,57,46,0,NA,NA
2013,10180,2,62,54,0,NA,NA
2013,10180,4,2,22.614799273749462,3.444160111598605,NA,NA
2013,10180,4,3,26.60000376716873,4.280181890107673,22.540418769262637,2.15202474188514
2013,10180,4,4,30.961071435561532,3.0077913301147308,25.423887039014886,2.9236759656233953
2013,10180,4,5,34.21526833527428,1.5904505620245708,32.0815012849052,3.50267471985713
2013,10180,4,6,36.290346448092535,1.3531829175051293,33.017605984355264,3.4873464066019735
2013,10180,4,7,37.35281779203687,1.447269904289939,36.14078911073204,3.746168884502092
2013,10180,4,8,38.84669042931338,1.5440695924697967,38.617399427231575,3.6956524875378984
2013,10180,4,9,39.52628109556664,1.5481927454783528,38.370468444448235,4.318834778654069
2013,10180,4,10,40.704320910462286,1.8107477991802081,38.63864781860242,4.4693128460280285
2013,10180,4,11,41.91343037803755,2.2088072368370306,40.64857396579245,5.603477704921871
2013,10180,4,12,43.40472317664842,2.367705745363205,44.0627651820639,3.4690125655288915
2013,10180,4,13,43.66994593294153,1.971672557508674,42.69002785466928,5.403341739922709
2013,10180,4,14,44.84232433651692,2.004308011975679,45.806849960536006,3.864945839256618
2013,10180,4,15,45.397774158118146,1.7245244352037825,45.14325417476074,3.0003190996417812
2013,10180,4,16,45.60914373088304,2.275520245573519,44.11766398142631,3.6041501860742273
2013,10180,4,17,46.38989161322604,2.2775910946104907,44.65122829973123,2.7209190962365155
2013,10180,4,18,46.97673787031076,2.681507925919849,48.739818720789636,2.8769268917762427
2013,10180,4,19,47.63874137575646,2.7637623411757852,49.96732803430791,2.8305986136584314
