year,species_code,sex,age,mean_length_bs,sd_length_bs,mean_length,sd_length
2017,3005012,4,39,48.27514380320421,10.469983426799816,NA,NA
2017,3005012,4,40,40.87154488897309,8.364807557568454,62,0
2017,3005012,4,41,46.706586083933566,7.71220227803489,45.27975694649283,0
2017,3005012,4,42,46.642247640415754,2.744192813186672,48.75132256715863,0.40222058159906565
2017,3005012,4,43,47,0,49,0
2017,3005012,4,44,45.719483870958754,6.72560304502654,52.45,0.61
2017,3005012,4,45,47.762126346106164,0.9635898204398979,54.28,0.45
2017,3005012,4,46,49,0,NA,NA
2017,3005012,4,47,50.92594823048771,6.239322339346062,NA,NA
2017,3005012,4,48,39.00206712811763,4.942876097578472,51,0
2017,3005012,4,50,49,0,52,0
2017,3005012,4,52,51.27369202362013,0.923287774354611,53,0
2017,3005012,4,54,52,0,58,0
2017,3005012,4,60,53,0,NA,NA
2019,3005012,0,2,8.431720902197263,4.535330004743424,11.267575675367516,0
2019,3005012,0,3,8.643651190109901,5.200573600342975,15.978004393705197,1.5295891398804813
2019,3005012,0,4,9.577551405306322,5.837084565710152,19.995195892896245,2.241155807188214
2019,3005012,0,5,11.793475282175207,9.4958770105682,20.61414904112772,3.1053260274668872
2019,3005012,0,6,12.734979972328468,7.82138311774569,24.417684052069163,4.918169960386611
2019,3005012,0,7,14.506854025378006,10.255047326896323,27.809048888086668,4.208207149487469
2019,3005012,0,8,14.974450676581684,10.452398291556772,29.459170197431803,5.206168632619645
2019,3005012,0,9,16.119843722802567,9.656295574170786,33.2831863483242,4.9492061684027515
2019,3005012,0,10,16.79144222382901,8.865882878990494,35.60762864688655,4.419910817948727
2019,3005012,0,11,16.775624759896495,9.45584555311811,33.861322719646715,5.2893287691344995
2019,3005012,0,12,17.681066903736127,8.806226010520778,33.70133774766363,5.702134211630875
2019,3005012,0,13,18.606341907695306,9.386340345076464,38.596727380200925,5.2004451368903055
2019,3005012,0,14,18.456679614409595,9.07444275456032,38.21377471024928,5.115797937512919
2019,3005012,0,15,22.145481531926436,14.781846356309922,37.81967693162304,5.943848173949289
2019,3005012,0,16,21.131301521940113,14.766865325341296,41.38980351711312,2.7058609898933916
2019,3005012,0,17,20.47815374809389,12.548781034339966,42.53137867458509,2.9814236289185523
2019,3005012,0,18,21.033385779324213,13.358389676546702,40.32809161980053,4.941574511434829
2019,3005012,0,19,28.995124240597672,15.905599645820033,43.063852095600346,2.3538447391427746
2019,3005012,0,20,19.468673339607342,11.42826819720196,43.4160445865596,4.444981645082745
2019,3005012,0,21,40.587631027253686,3.889767610700384,40.720990537670424,2.0980495268835213
2019,3005012,0,22,23.810372808881947,13.853670989283533,42.82659578716375,2.2684366399448606
2019,3005012,0,23,25.352408022481363,15.174199126982458,47.23,5.96
2019,3005012,0,24,26.661884513798608,14.827408740338724,45.97695881141238,4.688020170197694
2019,3005012,0,25,42.570190476190504,5.106794992448507,44.39459324324324,1.8378885135135132
2019,3005012,0,26,40.46287356321839,5.107090333793332,46.13,2.48
2019,3005012,0,27,42.97110344827587,4.602501841776873,37.85368420105944,0
2019,3005012,0,28,42.96485714285714,3.792964901480643,43.07000000000001,1.58
2019,3005012,0,29,34.12350476933253,18.371183264172153,53,0
2019,3005012,0,30,33.890498252592494,18.664428914561825,48.733909429315126,1.7295529308591528
2019,3005012,0,31,44.918388888888906,4.083949309839167,50.35940863378069,0
2019,3005012,0,32,45.85674698795182,5.2587790136069215,NA,NA
2019,3005012,0,33,32.86803721278449,17.114545677120493,45.74,4.14
2019,3005012,0,34,47.48797752808989,5.51138517143982,NA,NA
2019,3005012,0,35,49.208863636363624,3.4442965998993236,52,0
2019,3005012,0,36,49.32251256281406,2.605086655646456,54,0
2019,3005012,0,37,48.4585,2.3635105897144415,46,0
2019,3005012,0,38,48.560289017341056,3.9955451104870305,NA,NA
2019,3005012,0,39,47.8620422528877,13.783818149014342,NA,NA
2019,3005012,0,40,31.976374589916748,17.370384942829833,53,0
2019,3005012,0,41,51.28585597568864,17.233269270922182,NA,NA
2019,3005012,0,42,48.738347826086965,6.464363434615807,64.40885422915417,0
2019,3005012,0,44,51.521243252559344,19.35035011091983,52,0
2019,3005012,0,45,53.38842592592592,0.8775786164820856,57,0
2019,3005012,0,46,52,0,NA,NA
2019,3005012,0,47,48.01058201058201,11.295240844221738,NA,NA
2019,3005012,0,48,46.26086956521739,2.407717061715384,NA,NA
2019,3005012,0,50,52,0,NA,NA
2019,3005012,1,2,10.817222552983992,4.807288910758474,11,0
2019,3005012,1,3,10.366873642491067,5.4836799416448025,16.41523274955942,1.0112726868074513
2019,3005012,1,4,9.887763092431198,6.1481492645771505,19.315548392243986,2.577053751430702
2019,3005012,1,5,12.75902456849018,9.847458258413356,20.216604484778887,2.707765547589165
2019,3005012,1,6,12.768801987033589,8.206729226001535,25.089349273391075,4.228831340826115
2019,3005012,1,7,14.32646947976868,10.147272980481862,26.763881726084506,3.949399977734715
2019,3005012,1,8,15.104575490995686,10.465734366493699,30.052630363585124,3.6450675031789928
2019,3005012,1,9,16.532600795261878,10.70320614669869,35.19433551003999,5.381408993247751
2019,3005012,1,10,16.94869512267637,9.637496380693191,32.5761641017674,3.2214871792026423
2019,3005012,1,11,17.102219229110272,10.654404701453368,32.8385909470541,5.1496114914433315
2019,3005012,1,12,17.906537607787993,9.469014231376994,34.47648589336041,3.6156108430332132
2019,3005012,1,13,18.30174009045815,10.888900692250877,36.70634213827629,5.709021303037764
2019,3005012,1,14,18.7208963589108,10.80637962790358,38.29719003056236,5.262111924396852
2019,3005012,1,15,22.57294112385882,14.356575197971324,37.558312499363886,4.315277701444231
2019,3005012,1,16,23.164357027144984,14.224103140481231,40.701534391481275,2.400058600637459
2019,3005012,1,17,24.968619237402574,14.727864342786617,42.90788542074829,0
2019,3005012,1,18,21.172201850955087,13.421606511355185,37.47989147723102,6.739147784275822
2019,3005012,1,19,30.8952181617917,13.981144890845638,41.93339502475734,3.228516159708855
2019,3005012,1,20,20.973192935826585,12.317590204708267,38,0
2019,3005012,1,21,38.55038781163434,4.549220307342778,39.933071564717764,1.6618820938272285
2019,3005012,1,22,26.6030717027333,14.494804253850225,40.842417411520046,1.0278210853480512
2019,3005012,1,23,35.208826165436385,11.102008760723256,56,0
2019,3005012,1,24,34.84784610281963,10.387759494451629,30,0
2019,3005012,1,25,41.01769230769232,6.539986072128883,49.16922028578508,0
2019,3005012,1,26,40.58767973856211,6.182166221390331,NA,NA
2019,3005012,1,27,41.46922600619195,5.390128113142745,35,0
2019,3005012,1,28,43.01493261455524,4.252476694349714,45.03,1.4299999999999997
2019,3005012,1,29,42.17234899328858,5.070697269242136,NA,NA
2019,3005012,1,30,45.105025380710664,4.98168089249589,47.4,0.92
2019,3005012,1,31,42.9825390625,6.024210712147317,NA,NA
2019,3005012,1,32,45.54659090909091,4.9881249580781954,NA,NA
2019,3005012,1,33,38.135397192648455,15.975738329160782,52,0
2019,3005012,1,34,45.656494845360825,6.831478463888861,NA,NA
2019,3005012,1,35,50.25521472392638,3.696707633848292,52,0
2019,3005012,1,36,49.47491124260356,2.723840976396067,54,0
2019,3005012,1,37,46.59777777777777,0.9275996041617448,46,0
2019,3005012,1,38,48.37288732394365,3.678480757357516,NA,NA
2019,3005012,1,39,54,0,NA,NA
2019,3005012,1,40,40.96746332159453,16.979067567407128,NA,NA
2019,3005012,1,41,62.793793477174084,16.304888978284566,NA,NA
2019,3005012,1,42,42.85285714285714,8.526949517103223,71,0
2019,3005012,1,44,66.7853457185913,12.024003045371963,52,0
2019,3005012,1,45,54,0,NA,NA
2019,3005012,1,47,52,0,NA,NA
2019,3005012,2,2,12.09531296057245,5.005674734344641,NA,NA
2019,3005012,2,3,9.75862806242868,5.879338902049792,15.44896965818125,1.4603034181875032
2019,3005012,2,4,9.775394490615893,6.0305219711093,20.079680408826913,2.073070005131927
2019,3005012,2,5,12.087951636980176,8.574911789097929,21.06331895651283,3.313979511799044
2019,3005012,2,6,12.775402048477662,8.043043497322465,23.418291248487435,4.5874385899352275
2019,3005012,2,7,14.570250180737524,10.662621128791171,28.029344344983606,4.246985614859233
2019,3005012,2,8,15.033066301148876,10.70815512137391,30.19419033594351,6.025617309305741
2019,3005012,2,9,16.106540282927142,10.938455068180447,31.9954245134531,4.098568243906992
2019,3005012,2,10,16.97359671127896,10.270371483644533,38.272711759506194,4.085956296578508
2019,3005012,2,11,16.34944318191516,9.894948961733148,35.573733940949815,4.084362955419035
2019,3005012,2,12,17.421749843247152,9.876290817761591,32.5135064383629,2.500934907205037
2019,3005012,2,13,19.1221300831786,10.859184369531434,39.188305953589804,3.7583117045971304
2019,3005012,2,14,18.133493744400653,10.250478658503328,33.496983347884104,0.3772624890869221
2019,3005012,2,15,32.2388217575678,10.247608726085502,37.37574977570107,5.311355741693762
2019,3005012,2,16,23.3951899644156,13.529962794759031,39.61500243800226,2.6198488438597924
2019,3005012,2,17,20.941254218806414,12.598111652510374,35.79788693438525,3.0891739100520605
2019,3005012,2,18,22.555456779281513,14.097581439811206,40.849429161073914,1.1585751125056978
2019,3005012,2,19,33.26726283696652,13.392290888356342,43.1,1.74
2019,3005012,2,20,22.257453764187016,12.857049142032828,43.117813473408354,5.024731753344528
2019,3005012,2,21,39.843090452261315,5.399792583651499,40.145802615611736,1.5675761147653755
2019,3005012,2,22,29.378593270692743,15.1558261426705,43.24386185030206,0
2019,3005012,2,23,27.07682484560975,15.524947987324468,44.21,4.94
2019,3005012,2,24,27.928560776700213,15.84416195576712,46.73147534428507,2.676784403516873
2019,3005012,2,25,42.030825958702046,5.808537016698244,38.0485825022974,1.3883382117695109
2019,3005012,2,26,40.308774193548395,6.017905035542485,45.13,1.52
2019,3005012,2,27,44.09651465798043,4.545434386327159,53,0
2019,3005012,2,28,41.99175757575756,5.183331122125903,42,0
2019,3005012,2,29,39.94420596018435,16.936396283535924,53,0
2019,3005012,2,30,38.93593570743409,17.73385669715822,54.311679216090766,2.660014440433213
2019,3005012,2,31,45.89763736263737,3.1771879258845197,50.17471827939268,0
2019,3005012,2,32,45.437894736842104,6.688014702539759,NA,NA
2019,3005012,2,33,39.840549714980114,15.686680326489626,43,0
2019,3005012,2,34,50.22219512195123,1.8961344852485413,NA,NA
2019,3005012,2,35,46.749841269841276,2.158515388890193,NA,NA
2019,3005012,2,36,50.48131578947368,1.5054929533933152,NA,NA
2019,3005012,2,37,52,0,NA,NA
2019,3005012,2,38,42,0,NA,NA
2019,3005012,2,39,54,0,NA,NA
2019,3005012,2,40,38.014699586321605,14.589744573631927,53,0
2019,3005012,2,41,54,0,NA,NA
2019,3005012,2,44,54,0,NA,NA
2019,3005012,2,45,54,0,NA,NA
2019,3005012,2,48,46.65291666666667,2.600923697076518,NA,NA
2019,3005012,3,2,9.198902086259844,4.456474227823177,11.44297774566662,0
2019,3005012,3,3,9.471006858983142,4.878639021626088,15.180643219876613,1.5202585302388048
2019,3005012,3,4,9.586546564290504,4.794298779414664,17.21700638334021,0.656921433945778
2019,3005012,3,5,11.81440990004467,5.47697604860275,16.4041999918304,1.4252432498672438
2019,3005012,3,6,12.318904316393567,5.263664199739047,15.31509944004634,0.689937729291369
2019,3005012,3,7,15.231991114512262,3.5843994413794986,NA,NA
2019,3005012,3,8,14.836285795079052,4.384492750403283,17,0
2019,3005012,3,9,16.703695652173916,1.080592548832822,NA,NA
2019,3005012,3,10,17,0,NA,NA
2019,3005012,3,11,17,0,NA,NA
2019,3005012,3,20,17,0,NA,NA
2019,3005012,4,2,10.623054774781421,3.148359037110128,11.267575675367516,0
2019,3005012,4,3,10.057212949091586,2.426334992293111,15.839105833826585,1.2708152387120404
2019,3005012,4,4,9.823653023148601,1.0575996994838286,19.701052555553375,2.1823309358307803
2019,3005012,4,5,12.79311499558858,2.951142871937965,20.545060160124233,2.9775243592466984
2019,3005012,4,6,12.827182350866783,1.2548521752915556,24.40592882059637,4.337139044547073
2019,3005012,4,7,14.59880654549899,1.7053269876222703,27.555809752695847,4.135629426820235
2019,3005012,4,8,15.128940626335261,1.0979864984041288,30.11874471703206,5.014030796087258
2019,3005012,4,9,16.36914001249362,1.7284419034944052,33.60382376108744,4.7435752785746725
2019,3005012,4,10,17.014175114225036,1.4611747463214813,35.88092308821277,3.7229948037849314
2019,3005012,4,11,16.801405230017327,1.2621991412454783,34.102327763757586,4.657427427605418
2019,3005012,4,12,17.765310284311763,2.1617450401233573,33.08746495750764,2.826856682812733
2019,3005012,4,13,18.78256933207125,1.821137984400556,37.81964236612732,4.8340184415875775
2019,3005012,4,14,18.484369946322303,1.8343772600880865,37.689847485522705,4.644060018656544
2019,3005012,4,15,26.831890088934063,7.945845031993047,37.45125123749874,4.899413223557936
2019,3005012,4,16,24.89462396887023,7.5517046206714555,40.46010464649572,2.448896467026544
2019,3005012,4,17,23.741222378314827,6.77036994653454,42.26882477933022,0.2776610240067283
2019,3005012,4,18,22.11011633694963,4.477195570378181,39.86681789963234,2.785959658126977
2019,3005012,4,19,34.420084567012744,8.616049918626809,42.596133725417275,2.3829023602378174
2019,3005012,4,20,22.406918956733627,6.309582325138679,42.78429168547053,4.697275989864476
2019,3005012,4,21,39.84249766638836,4.3866396429595,39.998678505194206,1.6327978264911587
2019,3005012,4,22,29.422934002705883,9.54494588361708,42.06485584511124,0.5046159770832406
2019,3005012,4,23,31.550892607968514,9.132784503152525,48.26862915494575,3.239437826511281
2019,3005012,4,24,31.499897367465945,10.364469316753963,45.34713355048859,2.4553105378522586
2019,3005012,4,25,41.85687543554979,5.545865506335112,44.19622922437673,0.6208451036498128
2019,3005012,4,26,40.947419495390974,5.453202199943662,45.13,1.52
2019,3005012,4,27,42.833034720000164,4.523727799881799,37.76473203597934,0
2019,3005012,4,28,42.81858629370548,3.9510285738142232,43.268810947289225,0.5988117672025041
2019,3005012,4,29,42.782094691491636,9.713200193439524,53,0
2019,3005012,4,30,43.146818788594366,11.728530347326464,49.30729423652348,1.4001611026709313
2019,3005012,4,31,44.15131105955135,4.733693275043365,50.17471827939268,0
2019,3005012,4,32,45.40663283098861,5.484925810460379,NA,NA
2019,3005012,4,33,41.292551571001745,10.984727037682479,44.20233412634333,0
2019,3005012,4,34,47.436663573548074,5.867117096520486,NA,NA
2019,3005012,4,35,49.1338399305689,3.6529694322645554,52,0
2019,3005012,4,36,49.58017485925031,2.5634867221963704,54,0
2019,3005012,4,37,48.73291314357753,2.672485709092682,46,0
2019,3005012,4,38,47.719529775030665,4.023972181457748,NA,NA
2019,3005012,4,39,54,0,NA,NA
2019,3005012,4,40,41.10318681541479,10.910439964710427,53,0
2019,3005012,4,41,62.57819562881913,12.855253863834019,NA,NA
2019,3005012,4,42,42.85285714285714,8.526949517103223,64.40885422915417,0
2019,3005012,4,44,64.35475433425052,11.393222473518264,52,0
2019,3005012,4,45,54,0,NA,NA
2019,3005012,4,47,52,0,NA,NA
2019,3005012,4,48,46.65291666666667,2.600923697076518,NA,NA
2021,3005012,0,2,13.708697827025022,5.0884758884220584,NA,NA
2021,3005012,0,3,10.37068444909191,7.157058406751063,16.291822569272938,1.8343625833744943
2021,3005012,0,4,9.693388812868792,7.96681117411928,17.06508542906105,2.1924683989034093
2021,3005012,0,5,11.352618292460983,9.020479902096538,20.404373775069054,2.9088354405498267
2021,3005012,0,6,12.902365764103372,7.104609664554383,25.105721338346616,3.6048946048545876
2021,3005012,0,7,14.20824323914487,10.079772215945084,27.8556875130021,3.731005571891366
2021,3005012,0,8,14.467761668923098,10.171778509375578,31.496378379591327,4.136580504875456
2021,3005012,0,9,15.863164863869804,9.536855565374772,31.745542202880895,4.586434611978756
2021,3005012,0,10,16.616958878541524,8.736017050479518,33.6547992061109,4.7595197480708284
2021,3005012,0,11,17.252021600773933,9.362787847152248,35.1782356809699,5.008020735879326
2021,3005012,0,12,17.48348740932904,6.071204221323424,36.76281927081204,5.506231853401616
2021,3005012,0,13,18.18007461234618,6.605396017899637,35.10899810723094,4.791161485602384
2021,3005012,0,14,18.165319475506323,6.515160610776953,38.16759241267886,5.371478936951842
2021,3005012,0,15,20.082187115278867,13.03910718987118,38.443891723072774,5.0887556073584905
2021,3005012,0,16,19.157947251850384,9.163255701484395,37.62703018634062,4.84108517667337
2021,3005012,0,17,20.20887667381626,7.712626269502534,39.958775534652126,2.245492819220045
2021,3005012,0,18,20.117445868435222,8.440033902095603,40.896150730345234,3.7874351207096937
2021,3005012,0,19,32.00412051183215,11.480699812102591,42.4796111203862,3.357070916799327
2021,3005012,0,20,18.554712641122332,9.337874248200972,45.301624032003524,2.0104948251183616
2021,3005012,0,21,40.47820202020203,2.883022726250503,43.274870086852765,2.4453299709758767
2021,3005012,0,22,21.942806356701947,10.940535957213323,42.90105571228647,1.8799414665570784
2021,3005012,0,23,24.84848896142196,12.720506224717052,40.24116330308797,5.5408284763773965
2021,3005012,0,24,25.770921867786015,12.896408452982897,43.48289866163439,0
2021,3005012,0,25,42.96892307692311,2.7839324911382426,43.95,1.43
2021,3005012,0,26,41.64152654867259,3.893674455921416,42.83351787396094,5.8898118422669015
2021,3005012,0,27,39.929777111009145,9.496057935078554,45,0
2021,3005012,0,28,41.86782700421939,3.829026301030566,45.18184114229385,2.8152356130419847
2021,3005012,0,29,43.8824281984334,2.8657216052477805,49.81,1.25
2021,3005012,0,30,46.0634375,2.8891245536104027,48,0
2021,3005012,0,31,43.57268656716414,4.525430730844227,47,0
2021,3005012,0,32,45.9254661016949,3.854870943960471,50,0
2021,3005012,0,33,48.224708520179384,2.479877536257988,46,0
2021,3005012,0,34,46.74704347826087,2.309985180294622,52,0
